time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist
2024-05-22 16:01:14+00:00,59.476512959226966,24.742886815220118,6.767366480501047,235.7147148801699,185.0,167.0,7.7,-1.0,24.2,,173.0791805196588,14.374755877867635,62.635534360511116,-6.7180568933025215,0.005639472067084206,3.3158689342982925
2024-05-22 16:01:23+00:00,59.476362420246005,24.74242564290762,6.686859106838394,237.31626179045998,182.0,159.0,6.6,-1.0,24.2,6.7,169.56941964206771,13.064379012017405,67.74684214839226,-6.576358643847018,0.016717147767095986,3.3215084063653766
2024-05-22 16:01:31+00:00,59.47622520849109,24.742023143917322,6.652060981853656,236.1766500885298,181.0,164.0,5.3,-1.0,,6.9,172.91083991390485,11.837240065482263,63.26581017462496,-6.601208001596413,0.014782357737452569,3.338225554132473
2024-05-22 16:01:35+00:00,59.47615563869476,24.74181636236608,6.835538891729946,237.37490625489124,177.0,154.0,5.2,-1.0,24.0,6.8,168.7969650868825,11.732838752635221,68.57794116800875,-6.705286778971186,0.005696282409774956,3.3548778303116853
2024-05-22 16:01:36+00:00,59.47613786906004,24.74176598712802,6.733126236965491,235.26582544068802,175.0,154.0,5.5,-1.0,24.0,6.8,168.3331481953924,11.92281931614043,66.93267724529562,-6.594019635749399,0.0018703128436015253,3.3605741127214603
2024-05-22 16:01:37+00:00,59.4761174172163,24.741715863347054,7.058329111228603,231.27144002163567,175.0,154.0,5.6,-1.0,24.0,6.8,168.5235738662571,12.338258899890679,62.747866155378574,-6.917209466428894,0.0019606469753412786,3.362444425565062
2024-05-22 16:01:40+00:00,59.47606201283634,24.741564905270934,6.815410739963985,234.19458496851684,180.0,154.0,5.1,-1.0,23.8,6.7,168.90364513745322,11.616430589267916,65.29093983106361,-6.687996024064744,0.005679508949969988,3.364405072540403
2024-05-22 16:01:55+00:00,59.475805861875415,24.740826543420553,6.54412668165293,235.71188316524206,175.0,150.0,6.6,-1.0,23.4,,164.93473991636145,12.696259661433196,70.7771432488806,-6.319207691674771,0.027267194506887207,3.370084581490373
2024-05-22 16:02:06+00:00,59.47560033760965,24.74030217155814,6.610345017379085,232.39137584387413,174.0,147.0,7.6,-1.0,22.5,6.9,162.31819704908483,13.628058143455524,70.0731787947893,-6.298059055927492,0.02019827644199165,3.3973517759972602
2024-05-22 16:02:12+00:00,59.475486762821674,24.740016432479024,6.638800227282292,232.0023867846282,177.0,153.0,5.1,-1.0,,7.1,168.30256768810096,11.420107463318336,63.69981909652722,-6.50092494350128,0.011064667045470487,3.417550052439252
2024-05-22 16:02:18+00:00,59.4753697514534,24.739704793319106,7.090981495983435,233.57404683065,175.0,149.0,6.8,-1.0,20.5,6.9,164.83284228452916,13.38599866070715,68.74120454612083,-6.8439786737268955,0.011818302493305725,3.4286147194847225
2024-05-22 16:02:27+00:00,59.47520429268479,24.739263150840998,6.6941795245560005,233.63452472965884,179.0,149.0,7.1,-1.0,20.2,7.1,164.03254545639604,13.292933873843907,69.6019792732628,-6.435905425590353,0.01673544881139,3.4404330219780284
2024-05-22 16:02:35+00:00,59.47504444979131,24.73885964602232,7.022261720267971,232.0966818780597,176.0,146.0,7.4,-1.0,20.5,,162.54121416520178,13.79251964153449,69.55546771285793,-6.69876724966176,0.015605026045039935,3.4571684707894184
2024-05-22 16:02:41+00:00,59.47492618113756,24.7385860607028,6.573505206725474,229.64776093399917,180.0,145.0,7.9,-1.0,20.5,6.8,160.84477925045658,13.809389353223997,68.80298168354258,-6.209550640693031,0.010955842011209123,3.472773496834458
2024-05-22 16:02:47+00:00,59.47480087168515,24.738313062116504,6.732711797281931,227.94504521182674,184.0,152.0,7.1,-1.0,20.5,7.1,165.6206963720163,13.422115255344279,62.324348839810426,-6.521795661205349,0.011221186328803218,3.4837293388456674
2024-05-22 16:02:51+00:00,59.47472023777664,24.738099491223693,7.303720978359733,233.42317346161752,182.0,150.0,7.7,-1.0,20.5,7.2,164.59451953345933,14.492844508056042,68.82865392815819,-7.04129827484771,0.008115245531510815,3.494950525174471
2024-05-22 16:02:56+00:00,59.47461253032088,24.737848537042737,7.2139774792076325,229.8513647432194,186.0,147.0,9.3,-1.0,20.5,6.7,161.3571477765054,15.845007795443983,68.49421696671399,-6.835457132765829,0.010019413165566156,3.5030657707059816
2024-05-22 16:03:02+00:00,59.47449300438166,24.737584590911865,6.470308542178209,228.33062159680557,180.0,145.0,9.9,-1.0,,6.8,158.72068907424813,15.646667016562962,69.60993252255744,-6.029178008276828,0.010783847570297015,3.5130851838715476
2024-05-22 16:03:16+00:00,59.47416585870087,24.736930383369327,7.199268357556941,225.49682525278496,185.0,140.0,9.5,-1.0,18.5,,157.12926309315375,15.711896631561308,68.3675621596312,-6.6332908601969,0.027997154723832553,3.5238690314418446
2024-05-22 16:03:23+00:00,59.47401674464345,24.736619917675853,6.701482215137533,226.65172633352853,187.0,142.0,8.5,-1.0,,7.0,158.66716937641803,14.385205759409851,67.9845569571105,-6.242316294394485,0.013030659862767425,3.551866186165677
2024-05-22 16:03:35+00:00,59.47372899390757,24.736116332933307,5.589302220863309,222.1235462706609,177.0,128.0,8.8,-1.0,15.2,7.0,147.78904614199803,13.009380347260617,74.33450012866288,-4.729059841875855,0.001552583950239808,3.5864600892911267
2024-05-22 16:03:37+00:00,59.473674511536956,24.736029915511608,7.561279050153378,218.90571789032703,179.0,134.0,8.2,-1.0,15.2,6.9,156.01451178746242,14.51048020310697,62.8912061028646,-6.90835085375464,0.004200710583418543,3.5880126732413666
2024-05-22 16:03:38+00:00,59.473654478788376,24.73599672317505,5.659370931000687,220.1329689647076,181.0,133.0,8.7,-1.0,14.9,6.9,151.23946613695537,13.224104537132185,68.89350282775223,-4.961221373258718,0.0015720474808335243,3.5922133838247854
2024-05-22 16:03:46+00:00,59.47346177883446,24.735701764002442,6.594854733993627,217.9127234882465,181.0,127.0,11.5,-1.0,14.5,,145.8028145898258,16.340942751695874,72.10990889842071,-5.454658329250289,0.014655232742208061,3.593785431305619
2024-05-22 16:03:56+00:00,59.47323831729591,24.73537084646523,6.043896307998461,216.99815870212234,192.0,149.0,7.9,-1.0,12.1,,162.38586911989083,13.445915404680909,54.61228958223151,-5.760534667566914,0.01678860085555128,3.608440664047827
2024-05-22 16:04:09+00:00,59.472992392256856,24.734881930053234,5.544281529413406,219.3676845773201,184.0,133.0,11.4,-1.0,10.5,6.1,147.95436456028568,15.713376799507062,71.41332001703441,-4.699475803485935,0.0061603128104593405,3.6401004041491247
2024-05-22 16:04:12+00:00,59.47292366065085,24.734810013324022,5.60798464612751,208.03122761936612,,124.0,12.6,-1.0,10.3,6.1,140.45992585774178,16.408391489014534,67.57130176162434,-4.324762824649373,0.004673320538439591,3.646260716959584
2024-05-22 16:04:21+00:00,59.47270774282515,24.734602561220527,5.770109582175502,206.0531782542277,176.0,94.0,13.4,-1.0,11.6,6.1,116.63758742489172,14.954639130556876,89.41559082933598,-2.587003117895202,0.014425273955438755,3.6509340374980237
2024-05-22 16:04:23+00:00,59.47264454327524,24.734557885676622,7.25712335915257,199.7832674262641,175.0,94.0,14.5,-1.0,12.1,6.2,119.7540223232388,16.66122889125275,80.0292451030253,-3.6015466926236326,0.0040317351995292055,3.6653593114534626
2024-05-22 16:04:24+00:00,59.472621493041515,24.734549084678292,5.075051418480541,190.99456152701708,177.0,98.0,15.1,-1.0,,6.3,115.63821008094538,16.586040164311708,75.3563514460717,-2.195909165501691,0.0014097365051334836,3.6693910466529918
2024-05-22 16:04:29+00:00,59.472487550228834,24.73458462394774,5.842590872740158,172.31098246737656,175.0,110.0,13.5,-1.0,11.3,6.5,129.50660057642614,16.442005042992722,42.804381890950424,-3.7168641421903397,0.008114709545472441,3.6708007831581253
2024-05-22 16:04:34+00:00,59.47234371677041,24.734530141577125,6.331850366607555,190.90949334906193,172.0,84.0,14.8,-1.0,8.7,6.4,108.00831177923898,15.477122305087166,82.90118156982295,-1.957522939901381,0.00879423662028827,3.678915492703598
2024-05-22 16:04:41+00:00,59.472158728167415,24.7344933450222,5.7411595573402785,185.7794941129721,146.0,41.0,19.6,-1.0,7.8,5.9,54.85867536153354,15.724850230700449,130.92081875143856,3.3045838476825713,0.01116336580593943,3.687709729323886
2024-05-22 16:04:53+00:00,59.472034089267254,24.734987458214164,5.00311407364888,107.49347321980457,,22.0,18.0,-1.0,10.1,4.5,29.984887112716393,13.492001820886014,77.50858610708818,4.3334835698823655,0.009728277365428377,3.7062417706189232
2024-05-22 16:04:54+00:00,59.47203082032502,24.735026601701975,4.355385991778358,99.3203426839575,126.0,22.0,17.7,-1.0,10.1,4.4,28.810298141433663,13.758835876961834,70.51004454252384,3.816276649875907,0.001209829442160655,3.7159700479843516
2024-05-22 16:05:00+00:00,59.4720196723938,24.73523547872901,3.672799314844033,98.92367690197375,123.0,23.0,18.6,-1.0,11.5,4.0,28.3867229384461,15.286680276321857,70.53695396352765,3.231177388965548,0.004080888127604481,3.719519178788347
2024-05-22 16:05:08+00:00,59.47200458496809,24.735497077926993,3.6132980713658367,96.4663758998222,132.0,25.0,19.1,-1.0,11.7,,30.51165291730797,15.898744733976187,65.95472298251423,3.1129499399973417,0.00802955126970186,3.7236000669159512
2024-05-22 16:05:15+00:00,59.47198589332402,24.735727244988084,3.655962110610333,99.06758057921064,155.0,28.0,19.5,-1.0,,4.1,34.02130099566759,16.36224813690013,65.04627958354305,3.030169696811481,0.0071088152150756475,3.731629618185653
2024-05-22 16:05:17+00:00,59.471976421773434,24.73580184392631,4.221226871452832,104.01030236283327,149.0,27.0,20.3,-1.0,10.7,4.1,33.60952246647318,16.64951784854445,70.40077989636009,3.515561236536305,0.002345126039696018,3.7387384334007288
2024-05-22 16:05:30+00:00,59.47191774845123,24.736257065087557,3.966477531121337,104.21382592091169,141.0,28.0,17.9,-1.0,9.2,4.5,35.36947131536459,14.51772978072547,68.8443546055471,3.234409905246682,0.014323391084604826,3.741083559440425
2024-05-22 16:05:40+00:00,59.471870474517345,24.73664657212794,4.39691962379981,103.41526180918123,156.0,33.0,16.6,-1.0,9.4,4.9,43.50667525825949,13.132618748183878,59.90858655092174,3.189060165485919,0.012213665621666137,3.7554069505250296
2024-05-22 16:05:41+00:00,59.47186544537544,24.736688984557986,4.781815024703699,103.11762726703836,161.0,32.0,16.6,-1.0,9.4,4.9,43.419758843296194,12.79815658152088,59.697868423742165,3.473212435639193,0.001328281951306583,3.767620616146696
2024-05-22 16:05:47+00:00,59.47182135656476,24.736929712817073,4.68266389340599,109.79512559189413,163.0,33.0,18.1,-1.0,10.0,5.2,43.20107512546224,14.400425435726548,66.5940504664319,3.4134549208376113,0.007804439822343317,3.7689488980980026
2024-05-22 16:05:50+00:00,59.47180123999715,24.73703959956765,4.274835789066374,109.78706260540429,162.0,33.0,17.5,-1.0,10.1,5.2,42.49879828770082,14.108258484141212,67.28826431770347,3.151800118389603,0.0035623631575553124,3.7767533379203457
2024-05-22 16:05:55+00:00,59.47176016867161,24.73723699338734,4.684070642904297,112.2396461109667,174.0,32.0,17.3,-1.0,,5.4,42.550029922423334,13.556855940073529,69.68961618854337,3.4506946022717635,0.006505653670700412,3.780315701077901
2024-05-22 16:06:02+00:00,59.47170744650066,24.73756087012589,5.334448521131015,107.73980620574332,154.0,28.0,18.1,-1.0,10.3,5.5,38.593834508040175,13.622149170147665,69.14597169770315,4.169338829829345,0.010372538791088085,3.7868213547486014
2024-05-22 16:06:11+00:00,59.47165925055742,24.737959513440728,4.99904830003284,103.36523117751,149.0,24.0,19.7,-1.0,11.4,5.4,31.652458335964127,15.269128460558616,71.71277284154587,4.255424023858903,0.0124976207500821,3.7971938935396894
2024-05-22 16:06:14+00:00,59.47163863107562,24.73809647373855,5.228014934524635,106.48163280342811,150.0,24.0,20.6,-1.0,12.0,5.4,31.65355756627656,15.966205972728746,74.82807523715155,4.450278510859677,0.004356679112103863,3.8096915142897716
2024-05-22 16:06:20+00:00,59.47160644456744,24.738357570022345,4.916508921954111,103.6180862550707,166.0,24.0,18.8,-1.0,12.7,5.5,31.95597405510972,14.447607926528866,71.66211219996097,4.171436746989756,0.008194181536590186,3.8140481934018755
2024-05-22 16:06:24+00:00,59.47157895192504,24.738530907779932,4.984431044782457,107.31209627135104,150.0,24.0,18.8,-1.0,12.8,5.5,32.09910977269473,14.390023963155349,75.2129864986563,4.22246195735233,0.0055382567164249516,3.8222423749384657
2024-05-22 16:06:35+00:00,59.471521619707346,24.73902585916221,5.067101209704508,102.8240119770295,156.0,26.0,18.8,-1.0,13.0,5.6,34.8625089375866,14.41785600068702,67.9615030394429,4.157688690619175,0.015482809251874886,3.827780631654891
2024-05-22 16:06:36+00:00,59.47151340544224,24.739069947972894,5.156062072214739,110.10982489868809,157.0,26.0,19.4,-1.0,,5.7,34.70299427490889,14.93775571663079,75.4068306237792,4.2388723065253116,0.0014322394645040941,3.8432634409067656
2024-05-22 16:06:38+00:00,59.471502006053925,24.73916156217456,5.17807804906359,103.74075424408983,158.0,28.0,19.1,-1.0,13.0,5.7,37.49924119404042,14.730009474139582,66.2415130500494,4.108087263013568,0.0028767100272575497,3.8446956803712697
2024-05-22 16:06:45+00:00,59.47144467383623,24.739484935998917,5.372187207823019,109.20923865495695,181.0,25.0,19.5,-1.0,13.2,5.7,33.82051089975042,14.806250251195229,75.38872775520653,4.463134009652951,0.01044591957076698,3.8475723903985273
2024-05-22 16:06:46+00:00,59.47143193334341,24.73953891545534,6.535215113749579,114.8836697241569,181.0,25.0,19.6,-1.0,,5.8,36.416573843853115,13.953161496914873,78.46709588030379,5.259032072784402,0.0018153375315971053,3.858018309969294
2024-05-22 16:07:00+00:00,59.47132791392505,24.74020334891975,5.452698283252486,107.10076487974032,182.0,25.0,19.9,-1.0,14.6,5.8,33.75795561627248,15.134641276626121,73.34280926346784,4.533332252531921,0.021204937768204115,3.859833647500891
2024-05-22 16:07:02+00:00,59.47130871936679,24.740310637280345,6.244520605769321,109.3709806300327,178.0,28.0,19.8,-1.0,14.6,5.8,39.59632435862309,14.584104150545787,69.77465627140961,4.811741162891486,0.00346917811431629,3.881038585269095
2024-05-22 16:07:11+00:00,59.47123001329601,24.740738533437252,5.551819590177225,109.87341384005936,181.0,28.0,19.6,-1.0,15.7,5.9,38.05579812529331,14.927345498481044,71.81761571476605,4.371562767820395,0.013879548975443063,3.8845077633834113
2024-05-22 16:07:19+00:00,59.471166310831904,24.741160394623876,6.040235119365512,106.52814801533361,167.0,26.0,20.1,-1.0,15.4,,36.23072234260502,14.908103846002534,70.2974256727286,4.872316456882672,0.013422744709701138,3.8983873123588544
2024-05-22 16:07:29+00:00,59.4710957352072,24.741655765101314,5.648852135866912,105.64106833819937,168.0,26.0,19.7,-1.0,16.9,,35.611521221753435,14.831036259416013,70.02954711644594,4.592424650452683,0.015691255932963645,3.9118100570685557
2024-05-22 16:07:31+00:00,59.47108098305762,24.741766657680273,6.29310052861107,104.65095465231684,180.0,24.0,19.4,-1.0,16.9,5.9,34.61997294340691,13.88886670142853,70.03098170890993,5.178833902695193,0.0034961669603394835,3.9275013130015193
2024-05-22 16:07:39+00:00,59.47100621648133,24.74216714501381,5.855962107436976,110.14685349543498,171.0,24.0,19.4,-1.0,17.9,,33.62141442586304,14.250768890440245,76.52543906957195,4.87634368699769,0.013013249127637724,3.9309974799618588
2024-05-22 16:07:48+00:00,59.47094184346497,24.742628736421466,5.839608964806629,105.32609416032614,157.0,22.0,20.0,-1.0,17.8,5.8,30.529669516519903,14.748741875013028,74.79642464380623,5.03004193509408,0.014599022412016575,3.9440107290894963
2024-05-22 16:07:49+00:00,59.4709353055805,24.74267777055502,5.5661627534630576,104.68277927182055,159.0,22.0,20.2,-1.0,17.8,,29.89352459366353,15.183002859355597,74.78925467815702,4.825601948842007,0.0015461563204064049,3.958609751501513
2024-05-22 16:07:53+00:00,59.470919044688344,24.7428703866899,5.359678530802516,99.41966363407414,167.0,21.0,20.7,-1.0,18.4,5.8,27.97652589622831,15.813391408879397,71.44313773784583,4.733345755040733,0.005955198367558352,3.9601559078219193
2024-05-22 16:08:06+00:00,59.47085148654878,24.743477404117584,5.248430344709342,102.33691309434539,177.0,21.0,19.9,-1.0,20.0,5.6,28.14700985897784,15.117629240890007,74.18990323536755,4.627751574739773,0.018952665133672622,3.966111106189478
2024-05-22 16:08:07+00:00,59.470845367759466,24.743529874831438,5.910988867742655,102.90734842864185,183.0,22.0,19.6,-1.0,,5.6,30.912880935656517,14.292001624717702,71.99446749298534,5.0713295439942385,0.0016419413521507377,3.9850637713231505
2024-05-22 16:08:14+00:00,59.47080119512975,24.743852661922574,5.243522378658358,105.05225105405958,201.0,22.0,17.9,-1.0,20.5,5.6,30.56735486435332,13.18542128010104,74.48489618970626,4.514840148128178,0.010195737958502362,3.986705712675301
2024-05-22 16:08:22+00:00,59.47075308300555,24.744214843958616,5.289950450935102,105.6207863141887,190.0,24.0,18.6,-1.0,21.1,5.6,32.882536159440036,13.934506669588208,72.73825015474867,4.442423080971262,0.0058777227232612245,4.002443284495465
2024-05-22 16:08:26+00:00,59.47072919458151,24.74441349506378,5.6035540367034535,103.29600649721891,190.0,25.0,18.6,-1.0,21.7,5.6,34.93409653187575,13.727270542405064,68.36190996534316,4.59385663099438,0.006226171151892726,4.0083210072187265
2024-05-22 16:08:29+00:00,59.47071008384228,24.744556490331888,5.4116056147832055,104.71558105173261,193.0,25.0,17.8,-1.0,21.7,5.7,35.05701249312085,13.096656685116201,69.65856855861176,4.429836985576389,0.004509671345652671,4.014547178370619
2024-05-22 16:08:40+00:00,59.47061788290739,24.74507650360465,5.497664918916502,109.20983354037918,165.0,25.0,18.4,-1.0,21.4,,34.8241399308005,13.617103340442812,74.38569360957868,4.513080865369237,0.016798420585578202,4.0190568497162715
2024-05-22 16:08:44+00:00,59.47059684433043,24.74526551552117,5.311369962148242,102.33838936221844,170.0,26.0,18.2,-1.0,21.1,5.8,35.838320645284824,13.626566794566543,66.50006871693361,4.305781063106682,0.005901522180164713,4.03585527030185
2024-05-22 16:08:47+00:00,59.4705793261528,24.745404236018658,5.231610200938538,103.93737324508749,181.0,25.0,18.8,-1.0,,5.8,33.93764229805976,14.23134781016077,69.99973094702773,4.3403827894454565,0.004359675167448782,4.041756792482015
