time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-15 12:14:00+00:00,59.57616666666666,24.666166666666662,6.8,70.0,,163.0,8.7,-1.0,58.1,6.9,170.4504701711731,15.332318113238662,259.5495298288269,-6.70576938225654,0.0018199926441516707,22.50097325887183,2024-07-15 12:14:00+00:00
2024-07-15 12:14:01+00:00,59.57618333333333,24.666233333333334,7.2,72.0,51.0,162.0,8.8,-1.0,58.2,6.9,170.09259987349347,15.804995468044964,261.90740012650656,-7.092627207588011,0.0022604933588759955,22.502793251515982,2024-07-15 12:14:01+00:00
2024-07-15 12:14:02+00:00,59.57618333333333,24.6663,7.3,75.0,57.0,161.0,8.7,-1.0,,6.9,169.6611077421191,15.78226122812017,265.3388922578809,-7.181473117069458,0.0020269376735476087,22.505053744874857,2024-07-15 12:14:02+00:00
2024-07-15 12:14:04+00:00,59.5762,24.66641666666667,7.1,80.0,69.0,168.0,7.4,-1.0,58.3,6.9,173.87540649108698,14.420601578474745,266.124593508913,-7.059474903911855,0.0015202025023924191,22.509341175006323,2024-07-15 12:14:04+00:00
2024-07-15 12:14:05+00:00,59.5762,24.666483333333336,7.0,78.0,70.0,171.0,6.7,-1.0,58.4,,175.5987431644646,13.657787754531256,262.4012568355354,-6.979357483592956,0.002026936669534182,22.510861377508714,2024-07-15 12:14:05+00:00
2024-07-15 12:14:06+00:00,59.576216666666674,24.666549999999997,6.7,78.0,69.0,174.0,6.5,-1.0,58.5,6.8,177.04549612023425,13.181914014534332,260.95450387976575,-6.6910942102973605,0.002260491557975174,22.512888314178248,2024-07-15 12:14:06+00:00
2024-07-15 12:14:07+00:00,59.576216666666674,24.666600000000003,6.8,77.0,61.0,177.0,6.5,-1.0,58.6,6.8,178.53384231460348,13.295444741425701,258.4661576853965,-6.797773763411585,0.0015202017492855185,22.515148805736224,2024-07-15 12:14:07+00:00
2024-07-15 12:14:08+00:00,59.57623333333333,24.666666666666668,7.0,75.0,48.0,175.0,6.4,-1.0,58.6,6.8,177.61201124946086,13.38727175151907,257.38798875053914,-6.993921107479272,0.00226049065719196,22.51666900748551,2024-07-15 12:14:08+00:00
2024-07-15 12:14:09+00:00,59.57623333333333,24.666733333333333,7.3,73.0,41.0,171.0,6.4,-1.0,58.6,6.9,175.79622714722422,13.657950012546161,257.2037728527758,-7.2803604626802905,0.0020269346615068157,22.518929498142704,2024-07-15 12:14:09+00:00
2024-07-15 12:14:10+00:00,59.576249999999995,24.6668,7.4,73.0,,166.0,7.2,-1.0,58.6,6.9,173.09637028075258,14.491194312132116,259.9036297192474,-7.346347996097075,0.0022604897570827876,22.520956432804212,2024-07-15 12:14:10+00:00
2024-07-15 12:14:11+00:00,59.576249999999995,24.66686666666667,7.6,75.0,51.0,163.0,8.0,-1.0,58.7,7.0,171.28043923828835,15.428760751437723,263.71956076171165,-7.51216063492022,0.00202693365778298,22.523216922561296,2024-07-15 12:14:11+00:00
2024-07-15 12:14:13+00:00,59.576283333333336,24.666999999999998,7.5,72.0,57.0,162.0,8.3,-1.0,58.9,7.1,170.54052833212552,15.605977581643089,261.4594716678745,-7.398015762574082,0.002260487956608462,22.527504345076395,2024-07-15 12:14:13+00:00
2024-07-15 12:14:14+00:00,59.576283333333336,24.667050000000003,7.5,71.0,55.0,162.0,8.2,-1.0,59.0,7.2,170.5953995929748,15.507093586623634,260.4046004070252,-7.39919283463448,0.0015201987372434388,22.529764833033003,2024-07-15 12:14:14+00:00
2024-07-15 12:14:15+00:00,59.57630000000001,24.66711666666667,7.5,72.0,52.0,162.0,8.1,-1.0,59.1,,170.65097508761073,15.40822399661496,261.34902491238927,-7.400378096137564,0.0022604870566703354,22.531285031770246,2024-07-15 12:14:15+00:00
2024-07-15 12:14:16+00:00,59.57631666666666,24.667183333333334,7.2,73.0,52.0,160.0,8.1,-1.0,59.1,7.2,169.40573943886216,15.068369098494646,263.59426056113784,-7.07726715128633,0.002260486155715543,22.533545518826916,2024-07-15 12:14:16+00:00
2024-07-15 12:14:17+00:00,59.57631666666666,24.66725,7.1,75.0,57.0,158.0,8.1,-1.0,59.2,7.2,168.26733129746427,14.921953188248242,266.73266870253576,-6.951659891134771,0.0020269296414353963,22.535806004982632,2024-07-15 12:14:17+00:00
2024-07-15 12:14:18+00:00,59.57633333333333,24.66731666666667,7.0,78.0,63.0,158.0,7.9,-1.0,59.3,7.2,168.3273158624068,14.627253136357718,269.6726841375932,-6.855235649699848,0.0022604852558639945,22.537832934624067,2024-07-15 12:14:18+00:00
2024-07-15 12:14:19+00:00,59.57633333333333,24.667383333333337,7.1,79.0,65.0,158.0,7.4,-1.0,59.4,7.1,168.76957700776612,14.233709264906249,270.2304229922339,-6.964048363930937,0.0020269286374205984,22.54009341987993,2024-07-15 12:14:19+00:00
2024-07-15 12:14:20+00:00,59.576350000000005,24.66745,6.9,80.0,,162.0,7.0,-1.0,59.6,7.0,170.9347139852971,13.728876846782182,269.0652860147029,-6.813815199965287,0.0022604843558324352,22.54212034851735,2024-07-15 12:14:20+00:00
2024-07-15 12:14:21+00:00,59.576350000000005,24.667500000000004,6.9,81.0,71.0,167.0,6.4,-1.0,59.8,7.0,173.74541314172905,13.21462690059133,267.25458685827095,-6.858928575339507,0.0015201957252960019,22.544380832873184,2024-07-15 12:14:21+00:00
2024-07-15 12:14:22+00:00,59.576350000000005,24.66756666666667,7.2,82.0,70.0,169.0,5.9,-1.0,,7.0,175.04746752875715,13.040285484057224,266.9525324712429,-7.173119243993255,0.0020269276334056274,22.54590102859848,2024-07-15 12:14:22+00:00
2024-07-15 12:14:24+00:00,59.57636666666667,24.6677,7.2,83.0,66.0,170.0,6.1,-1.0,60.0,7.1,175.41457955347144,13.249736337927345,267.5854204465286,-7.176954626643652,0.002260483455133224,22.54995488386529,2024-07-15 12:14:24+00:00
2024-07-15 12:14:25+00:00,59.57636666666667,24.66776666666666,6.9,83.0,65.0,167.0,6.1,-1.0,60.1,,173.90171830906868,12.916751606097451,269.09828169093134,-6.860953800874843,0.0020269266292937847,22.55221536732042,2024-07-15 12:14:25+00:00
2024-07-15 12:14:26+00:00,59.57636666666667,24.667816666666667,6.5,82.0,70.0,161.0,6.2,-1.0,60.4,6.9,170.72648760533883,12.525925003499939,271.27351239466117,-6.415047078295631,0.0015201949721879446,22.554242293949716,2024-07-15 12:14:26+00:00
2024-07-15 12:14:27+00:00,59.57636666666667,24.667883333333332,6.1,82.0,75.0,164.0,6.6,-1.0,60.7,6.7,171.68297974394252,12.576596986345448,270.3170202560575,-6.035845464468127,0.002026926629390486,22.555762488921903,2024-07-15 12:14:27+00:00
2024-07-15 12:14:28+00:00,59.576383333333325,24.667933333333334,6.3,79.0,71.0,166.0,6.9,-1.0,60.8,6.7,172.6802289051815,13.101813250174006,266.3197710948185,-6.248658384756801,0.0018199844677267301,22.557789415551294,2024-07-15 12:14:28+00:00
2024-07-15 12:14:29+00:00,59.576383333333325,24.668,6.8,80.0,69.0,171.0,7.1,-1.0,60.9,6.8,175.40267759773891,13.857170929445392,264.59732240226106,-6.778121852011566,0.002026925625375174,22.55960940001902,2024-07-15 12:14:29+00:00
2024-07-15 12:14:30+00:00,59.576383333333325,24.66805,7.2,82.0,,174.0,7.0,-1.0,61.0,6.9,177.04229216931301,14.18054325662885,264.957707830687,-7.190408835634477,0.0015201942190797596,22.561636325644397,2024-07-15 12:14:30+00:00
2024-07-15 12:14:31+00:00,59.5764,24.668116666666666,7.4,79.0,70.0,170.0,6.9,-1.0,61.3,6.9,175.17526977410492,14.245650835872915,263.8247302258951,-7.373779203143489,0.0022604816549982865,22.563156519863476,2024-07-15 12:14:31+00:00
2024-07-15 12:14:32+00:00,59.5764,24.66818333333333,7.1,81.0,71.0,169.0,6.8,-1.0,,6.9,174.61907082300982,13.836037034993307,266.3809291769902,-7.06871195628456,0.0020269246213596892,22.565417001518476,2024-07-15 12:14:32+00:00
2024-07-15 12:14:34+00:00,59.57641666666667,24.6683,6.7,82.0,68.0,170.0,6.2,-1.0,61.9,6.9,175.1942911612956,12.8509854921813,266.8057088387044,-6.67644626260984,0.0018199832099877143,22.569470850761192,2024-07-15 12:14:34+00:00
2024-07-15 12:14:35+00:00,59.57641666666667,24.668366666666664,6.7,82.0,70.0,171.0,6.3,-1.0,62.3,,175.63874667160852,12.959963337642646,266.3612533283915,-6.680599520296893,0.0020269236173440335,22.57129083397118,2024-07-15 12:14:35+00:00
2024-07-15 12:14:36+00:00,59.57641666666667,24.668416666666666,6.5,84.0,73.0,167.0,5.9,-1.0,62.6,6.9,173.8158691946931,12.320478236214191,270.1841308053069,-6.462175449528518,0.0015201927130564041,22.573317757588523,2024-07-15 12:14:36+00:00
2024-07-15 12:14:37+00:00,59.57641666666667,24.66848333333333,6.4,85.0,78.0,164.0,5.6,-1.0,62.7,6.8,172.5368107374899,11.883738400219801,272.4631892625101,-6.345782500651019,0.0020269236173440335,22.57483795030158,2024-07-15 12:14:37+00:00
2024-07-15 12:14:38+00:00,59.57641666666667,24.668533333333336,6.6,85.0,78.0,167.0,5.3,-1.0,63.0,6.7,174.21310925515075,11.824420904736732,270.78689074484925,-6.56636510927012,0.001520192713153105,22.57686487391892,2024-07-15 12:14:38+00:00
2024-07-15 12:14:39+00:00,59.57641666666667,24.6686,6.7,85.0,74.0,172.0,5.4,-1.0,63.2,6.6,176.4304435181781,12.070865646429011,268.5695564818219,-6.687001669258845,0.0020269236174407347,22.578385066632073,2024-07-15 12:14:39+00:00
2024-07-15 12:14:40+00:00,59.57641666666667,24.668650000000003,6.7,83.0,,173.0,5.9,-1.0,63.5,6.5,176.72249792908562,12.57659328867571,266.27750207091435,-6.68904109749101,0.0015201927130564041,22.580411990249512,2024-07-15 12:14:40+00:00
2024-07-15 12:14:41+00:00,59.576433333333334,24.66871666666667,6.6,81.0,57.0,169.0,6.1,-1.0,64.0,6.6,174.71720195461643,12.64162255453017,266.2827980453836,-6.571965746266552,0.0022604798544404057,22.581932182962568,2024-07-15 12:14:41+00:00
2024-07-15 12:14:42+00:00,59.576433333333334,24.668783333333334,6.6,81.0,62.0,163.0,7.0,-1.0,,6.5,171.24815128021632,13.450745683826769,269.75184871978365,-6.523153569916403,0.0020269226133282055,22.58419266281701,2024-07-15 12:14:42+00:00
2024-07-15 12:14:44+00:00,59.57645000000001,24.6689,6.5,80.0,74.0,161.0,8.2,-1.0,65.2,6.5,169.39131914964787,14.501113066205889,270.60868085035213,-6.388898538785322,0.002260478953823222,22.587739777390382,2024-07-15 12:14:44+00:00
2024-07-15 12:14:45+00:00,59.57645000000001,24.668950000000002,6.6,81.0,71.0,164.0,8.3,-1.0,65.7,,171.08134890584193,14.756890980386155,269.91865109415807,-6.520202380798729,0.0015201912071292345,22.590000256344204,2024-07-15 12:14:45+00:00
2024-07-15 12:14:46+00:00,59.57645000000001,24.669016666666668,7.1,80.0,62.0,163.0,8.1,-1.0,65.9,6.5,170.93666870395816,15.0337677589774,269.06333129604184,-7.011355250748132,0.002026921609312207,22.591520447551332,2024-07-15 12:14:46+00:00
2024-07-15 12:14:48+00:00,59.57646666666666,24.66915,6.8,79.0,58.0,158.0,8.0,-1.0,66.3,6.6,168.09706086508373,14.529886557604861,270.90293913491627,-6.65378916106073,0.0020269206052960366,22.59580784721402,2024-07-15 12:14:48+00:00
2024-07-15 12:14:49+00:00,59.57646666666666,24.6692,6.6,79.0,65.0,153.0,8.7,-1.0,66.8,6.6,164.61267315449672,14.88533470358635,274.38732684550325,-6.3634171824214745,0.0015201904540204062,22.597834767819315,2024-07-15 12:14:49+00:00
2024-07-15 12:14:50+00:00,59.576483333333336,24.669266666666665,6.4,78.0,,154.0,8.9,-1.0,67.5,6.5,164.83962358525324,14.918465663546005,273.1603764147468,-6.1772645361504255,0.002260477153603086,22.599354958273334,2024-07-15 12:14:50+00:00
2024-07-15 12:14:51+00:00,59.576483333333336,24.669316666666667,6.4,80.0,70.0,157.0,8.6,-1.0,68.6,6.5,166.79081998120148,14.705413094097175,273.2091800187985,-6.230670743333345,0.00152018970110485,22.601615435426936,2024-07-15 12:14:51+00:00
2024-07-15 12:14:52+00:00,59.576483333333336,24.669383333333332,6.8,79.0,65.0,158.0,8.1,-1.0,,6.6,168.02839363155095,14.628348280618605,270.97160636844905,-6.652103494040109,0.0020269196012796947,22.60313562512804,2024-07-15 12:14:52+00:00
2024-07-15 12:14:54+00:00,59.5765,24.669500000000003,7.3,76.0,45.0,159.0,7.3,-1.0,69.4,6.9,169.5,14.355521650433737,266.5,-7.177760825216867,0.002026918597263181,22.606982524794542,2024-07-15 12:14:54+00:00
2024-07-15 12:14:55+00:00,59.57651666666667,24.669566666666665,7.4,74.0,41.0,154.0,7.8,-1.0,70.0,,166.65190499402996,14.81069831928177,267.34809500597004,-7.200092126213753,0.002260475352873295,22.609009443391805,2024-07-15 12:14:55+00:00
2024-07-15 12:14:56+00:00,59.57651666666667,24.66963333333333,7.2,74.0,49.0,150.0,8.6,-1.0,70.8,6.9,163.63992001418245,15.265928927014723,270.36007998581755,-6.908475305141893,0.0020269175932464954,22.61126991874468,2024-07-15 12:14:56+00:00
2024-07-15 12:14:57+00:00,59.57653333333333,24.669699999999995,7.2,73.0,58.0,147.0,9.4,-1.0,71.5,6.9,161.25188194687817,15.92866749220074,271.74811805312186,-6.817972946683797,0.002260474452173417,22.613296836337923,2024-07-15 12:14:57+00:00
2024-07-15 12:14:58+00:00,59.57655,24.669766666666668,7.1,75.0,63.0,150.0,9.7,-1.0,71.8,7.0,162.6254003709617,16.241500519264484,272.3745996290383,-6.7760469193161805,0.0022604735523210056,22.6155573107901,2024-07-15 12:14:58+00:00
2024-07-15 12:14:59+00:00,59.57655,24.669833333333333,7.1,77.0,65.0,152.0,9.0,-1.0,72.2,7.0,164.31462661646768,15.628522078794619,272.68537338353235,-6.835601641989997,0.002026915585212612,22.61781778434242,2024-07-15 12:14:59+00:00
2024-07-15 12:15:00+00:00,59.576566666666665,24.66988333333334,7.2,76.0,,153.0,8.7,-1.0,72.8,7.0,165.2025331795894,15.464646693355741,270.7974668204106,-6.96120970687364,0.0018199775498222766,22.619844699927633,2024-07-15 12:15:00+00:00
2024-07-15 12:15:01+00:00,59.576566666666665,24.669950000000004,7.0,77.0,63.0,154.0,8.4,-1.0,73.4,7.0,165.79765170688387,15.008603527469903,271.20234829311613,-6.786047065336822,0.002026914581195412,22.621664677477455,2024-07-15 12:15:01+00:00
2024-07-15 12:15:02+00:00,59.576566666666665,24.670016666666665,6.8,77.0,64.0,151.0,8.3,-1.0,,6.9,164.02836713747934,14.623852862426338,272.97163286252066,-6.537506713882875,0.002026914581098711,22.62369159205865,2024-07-15 12:15:02+00:00
2024-07-15 12:15:04+00:00,59.57658333333334,24.670133333333336,6.4,76.0,62.0,150.0,8.6,-1.0,74.1,6.7,162.74947896130843,14.500071601498767,273.25052103869155,-6.112110385381468,0.0020269135771780415,22.627538483560095,2024-07-15 12:15:04+00:00
2024-07-15 12:15:05+00:00,59.57659999999999,24.67018333333333,6.4,75.0,60.0,152.0,8.6,-1.0,74.4,,163.90573496887706,14.564163931441815,271.094265031123,-6.149164204174775,0.0018199762906049217,22.629565397137274,2024-07-15 12:15:05+00:00
2024-07-15 12:15:06+00:00,59.57659999999999,24.670250000000003,6.9,75.0,57.0,151.0,8.5,-1.0,74.7,6.7,163.96086943426835,14.91485473102072,271.0391305657316,-6.631405240442243,0.0020269125734506017,22.63138537342788,2024-07-15 12:15:06+00:00
2024-07-15 12:15:07+00:00,59.57659999999999,24.670299999999997,7.3,76.0,56.0,152.0,8.4,-1.0,75.0,6.7,164.9992109319204,15.235967077551027,271.0007890680796,-7.051232511023362,0.001520184429725352,22.63341228600133,2024-07-15 12:15:07+00:00
2024-07-15 12:15:08+00:00,59.57661666666666,24.67036666666667,7.4,77.0,57.0,153.0,8.2,-1.0,75.3,6.8,165.7946254002294,15.170120361272692,271.2053745997706,-7.173725276799336,0.002260469951540732,22.634932470431057,2024-07-15 12:15:08+00:00
2024-07-15 12:15:09+00:00,59.57661666666666,24.670433333333335,7.5,78.0,57.0,153.0,8.0,-1.0,75.6,7.0,166.05628307574833,15.072185737397351,271.9437169242517,-7.278996780081266,0.0020269115691427847,22.637192940382597,2024-07-15 12:15:09+00:00
2024-07-15 12:15:10+00:00,59.576633333333334,24.6705,7.2,78.0,,154.0,8.0,-1.0,76.0,7.1,166.30383568290773,14.81151829265535,271.69616431709227,-6.995267805746142,0.0022604690508339336,22.63921985195174,2024-07-15 12:15:10+00:00
2024-07-15 12:15:11+00:00,59.576633333333334,24.670566666666666,6.9,78.0,70.0,153.0,8.1,-1.0,76.5,7.0,165.39969530920536,14.588238731038636,272.60030469079464,-6.677184026995473,0.0020269105651248994,22.641480321002575,2024-07-15 12:15:11+00:00
2024-07-15 12:15:12+00:00,59.576633333333334,24.670616666666668,6.5,78.0,72.0,155.0,8.2,-1.0,,6.9,166.03136346623796,14.356267275935862,271.96863653376204,-6.307782051456005,0.001520182923988753,22.6435072315677,2024-07-15 12:15:12+00:00
2024-07-15 12:15:14+00:00,59.57665,24.670733333333335,6.3,80.0,62.0,159.0,7.5,-1.0,77.4,6.6,168.57667601802865,13.57067980257384,271.42332398197135,-6.175200975274562,0.0015201821708785096,22.647287882642498,2024-07-15 12:15:14+00:00
2024-07-15 12:15:15+00:00,59.57665,24.67078333333333,6.7,77.0,55.0,158.0,7.3,-1.0,77.6,,168.52270369814647,13.743257425142087,268.4772963018535,-6.56602430816569,0.0015201821706851088,22.648808064813377,2024-07-15 12:15:15+00:00
2024-07-15 12:15:16+00:00,59.576666666666675,24.670850000000005,6.7,75.0,55.0,156.0,7.6,-1.0,77.9,6.5,167.23356078886962,13.988762254264044,267.7664392111304,-6.534369020053821,0.002260467250365247,22.650328246984063,2024-07-15 12:15:16+00:00
2024-07-15 12:15:17+00:00,59.57668333333333,24.670916666666667,6.9,74.0,57.0,154.0,7.9,-1.0,78.2,6.5,166.10630404021927,14.422431380579878,267.89369595978076,-6.698126058956053,0.002260466349484833,22.65258871423443,2024-07-15 12:15:17+00:00
2024-07-15 12:15:18+00:00,59.57668333333333,24.670966666666665,7.3,71.0,57.0,153.0,8.4,-1.0,78.5,6.6,165.5363297582308,15.268367303888828,265.4636702417692,-7.068635297746733,0.0015201806648510391,22.654849180583913,2024-07-15 12:15:18+00:00
2024-07-15 12:15:19+00:00,59.576699999999995,24.671033333333337,7.5,74.0,53.0,154.0,8.5,-1.0,78.7,6.7,166.17332155833373,15.591543890941134,267.8266784416663,-7.282673303286189,0.0022604654502257496,22.656369361248764,2024-07-15 12:15:19+00:00
2024-07-15 12:15:20+00:00,59.57671666666667,24.671100000000003,7.5,73.0,,154.0,8.4,-1.0,78.8,6.8,166.2513007507145,15.493806821878705,266.7486992492855,-7.285105991992806,0.0022604645492650117,22.65862982669899,2024-07-15 12:15:20+00:00
2024-07-15 12:15:21+00:00,59.57671666666667,24.671166666666668,7.3,71.0,51.0,149.0,9.2,-1.0,79.1,6.8,162.67091861217335,15.908007789484756,268.32908138782665,-6.968651095860721,0.0020269055450328993,22.660890291248258,2024-07-15 12:15:21+00:00
2024-07-15 12:15:23+00:00,59.57673333333334,24.671283333333335,6.9,70.0,56.0,147.0,10.1,-1.0,79.9,6.8,160.30861594944628,16.325253558834337,269.6913840505537,-6.4964964555006475,0.0015201784059055662,22.665177660442613,2024-07-15 12:15:23+00:00
2024-07-15 12:15:24+00:00,59.57674999999999,24.67135,7.2,68.0,50.0,149.0,10.2,-1.0,80.0,6.8,161.7625114729827,16.786325778058945,266.23748852701726,-6.838325913679291,0.002260462748535535,22.666697838848517,2024-07-15 12:15:24+00:00
2024-07-15 12:15:25+00:00,59.576766666666664,24.671416666666666,7.7,67.0,42.0,150.0,9.9,-1.0,80.0,,163.08167239656922,17.0098275435401,263.9183276034308,-7.366748205397073,0.0022604618485088422,22.66895830159705,2024-07-15 12:15:25+00:00
2024-07-15 12:15:26+00:00,59.57678333333333,24.671466666666667,7.9,67.0,32.0,151.0,9.7,-1.0,80.0,7.0,163.98490705120707,17.04535761772641,263.0150929487929,-7.593393524550537,0.001819969373070112,22.67121876344556,2024-07-15 12:15:26+00:00
2024-07-15 12:15:27+00:00,59.576800000000006,24.671533333333333,7.9,67.0,34.0,146.0,10.5,-1.0,80.1,7.1,160.52629890900516,17.612419858920052,266.47370109099484,-7.4480774189018355,0.00226046004794804,22.67303873281863,2024-07-15 12:15:27+00:00
2024-07-15 12:15:28+00:00,59.57681666666667,24.671599999999998,7.7,68.0,45.0,142.0,10.9,-1.0,80.2,7.2,157.6098081957646,17.617476695044168,270.3901918042354,-7.119506653611484,0.002260459148005684,22.67529919286658,2024-07-15 12:15:28+00:00
2024-07-15 12:15:29+00:00,59.57681666666667,24.67166666666667,7.3,68.0,51.0,142.0,10.8,-1.0,80.4,7.2,157.19071554501127,17.151779372085798,270.80928445498876,-6.729142516967808,0.002026899521110238,22.677559652014583,2024-07-15 12:15:29+00:00
2024-07-15 12:15:30+00:00,59.576833333333326,24.671733333333336,7.5,69.0,,145.0,10.5,-1.0,80.5,7.2,159.49188526669053,17.19059181574376,269.50811473330947,-7.024669352986638,0.002260458246964288,22.679586551535692,2024-07-15 12:15:30+00:00
2024-07-15 12:15:31+00:00,59.57685,24.6718,7.7,69.0,47.0,147.0,10.1,-1.0,80.5,7.3,161.21288524885836,17.08059776876182,267.78711475114164,-7.289757170960048,0.002260457347190874,22.681847009782658,2024-07-15 12:15:31+00:00
2024-07-15 12:15:32+00:00,59.57686666666667,24.671866666666666,7.8,71.0,45.0,150.0,9.8,-1.0,,7.4,163.25595273231232,17.008173438984123,267.7440472676877,-7.469290122247857,0.00226045644724832,22.68410746712985,2024-07-15 12:15:32+00:00
2024-07-15 12:15:34+00:00,59.576883333333335,24.672000000000004,7.9,74.0,52.0,151.0,9.7,-1.0,80.5,7.5,163.98490705120707,17.04535761772641,270.0150929487929,-7.593393524550537,0.002260455546720459,22.688394820085954,2024-07-15 12:15:34+00:00
2024-07-15 12:15:35+00:00,59.576883333333335,24.67206666666667,7.7,77.0,61.0,153.0,9.3,-1.0,80.6,,165.20558500281186,16.534507987668036,271.79441499718814,-7.444731786935374,0.0020268955048360353,22.690655275632675,2024-07-15 12:15:35+00:00
2024-07-15 12:15:36+00:00,59.576899999999995,24.67213333333333,7.5,79.0,67.0,156.0,8.2,-1.0,80.7,7.5,167.45702162325824,15.357606951932318,271.54297837674176,-7.321000335333718,0.0022604546459237197,22.692682171137513,2024-07-15 12:15:36+00:00
2024-07-15 12:15:37+00:00,59.576899999999995,24.672199999999997,7.4,79.0,70.0,160.0,7.7,-1.0,80.7,7.4,169.79928310302643,14.870688318459308,269.2007168969736,-7.283031102060107,0.0020268945008154065,22.694942625783437,2024-07-15 12:15:37+00:00
2024-07-15 12:15:38+00:00,59.576899999999995,24.672266666666662,7.1,80.0,69.0,164.0,7.3,-1.0,80.8,7.3,171.8881612992942,14.259887355830204,268.1118387007058,-7.028961113041527,0.0020268945008154065,22.696969520284252,2024-07-15 12:15:38+00:00
2024-07-15 12:15:39+00:00,59.57691666666666,24.672333333333334,7.2,78.0,60.0,165.0,7.0,-1.0,80.8,7.2,172.60624118069006,14.078541234443932,265.39375881930994,-7.140133339882883,0.002260453746494702,22.698996414785068,2024-07-15 12:15:39+00:00
2024-07-15 12:15:40+00:00,59.57691666666666,24.6724,7.1,79.0,,165.0,6.5,-1.0,80.8,7.2,172.83278151409763,13.483877549372842,266.16721848590237,-7.044522359049344,0.0020268934967946047,22.701256868531562,2024-07-15 12:15:40+00:00
2024-07-15 12:15:41+00:00,59.57691666666666,24.672450000000005,6.8,80.0,56.0,160.0,6.7,-1.0,80.9,7.1,170.0748354523251,13.294916005978074,269.9251645476749,-6.698229290276335,0.0015201701227410308,22.703283762028356,2024-07-15 12:15:41+00:00
2024-07-15 12:15:42+00:00,59.576933333333336,24.67251666666667,6.7,82.0,64.0,157.0,7.5,-1.0,,7.0,167.84329872488465,13.915844845785335,274.1567012751153,-6.549754606784809,0.002260452845702173,22.704803932151098,2024-07-15 12:15:42+00:00
2024-07-15 12:15:44+00:00,59.576933333333336,24.672649999999997,7.1,84.0,70.0,162.0,7.0,-1.0,80.9,6.9,171.06435997272575,13.92641438848271,272.93564002727425,-7.013830418592846,0.002026892492773632,22.709091277489478,2024-07-15 12:15:44+00:00
2024-07-15 12:15:45+00:00,59.576950000000004,24.672716666666663,7.4,83.0,71.0,164.0,6.8,-1.0,80.9,,172.34023811380032,14.062054511316346,270.6597618861997,-7.333970185979754,0.00226045194567475,22.71111816998225,2024-07-15 12:15:45+00:00
2024-07-15 12:15:46+00:00,59.576950000000004,24.672783333333335,7.6,84.0,71.0,168.0,6.7,-1.0,80.9,6.9,174.3790032958003,14.221974253201656,269.6209967041997,-7.563455953040405,0.002026891489042586,22.713378621927923,2024-07-15 12:15:46+00:00
2024-07-15 12:15:47+00:00,59.576950000000004,24.67285,7.2,85.0,72.0,170.0,6.6,-1.0,80.9,6.9,175.2179437825461,13.74758629164699,269.78205621745394,-7.1749369184227225,0.002026891488752487,22.715405513416965,2024-07-15 12:15:47+00:00
2024-07-15 12:15:48+00:00,59.576950000000004,24.672899999999995,7.0,83.0,72.0,171.0,6.6,-1.0,80.9,6.9,175.63262551728943,13.558112061455706,267.3673744827106,-6.979673932960176,0.001520168616419344,22.71743240490572,2024-07-15 12:15:48+00:00
2024-07-15 12:15:49+00:00,59.576950000000004,24.67296666666667,6.7,83.0,71.0,170.0,6.4,-1.0,80.9,6.9,175.114795216821,13.050176738202705,267.885204783179,-6.675661042515629,0.002026891489042586,22.718952573522138,2024-07-15 12:15:49+00:00
2024-07-15 12:15:50+00:00,59.57696666666667,24.673033333333333,6.8,84.0,,170.0,5.8,-1.0,81.0,6.9,175.39782941415194,12.552355777207836,268.60217058584806,-6.778075708568465,0.002260451045137871,22.72097946501118,2024-07-15 12:15:50+00:00
2024-07-15 12:15:51+00:00,59.57696666666667,24.673083333333338,7.1,83.0,71.0,170.0,5.5,-1.0,81.1,6.8,175.63651110587455,12.552827789396835,267.36348889412545,-7.079420210814249,0.0015201678637901557,22.72323991605632,2024-07-15 12:15:51+00:00
2024-07-15 12:15:53+00:00,59.57696666666667,24.67321666666667,6.9,85.0,70.0,173.0,5.5,-1.0,81.1,6.8,176.89564725944948,12.377166594563409,268.10435274055055,-6.8898746577625944,0.0020268904847311722,22.726786974404842,2024-07-15 12:15:53+00:00
2024-07-15 12:15:54+00:00,59.57696666666667,24.673283333333334,7.0,84.0,71.0,172.0,5.4,-1.0,81.1,6.8,176.51695515865072,12.370297732749309,267.4830448413493,-6.987069742841326,0.0020268904847311722,22.728813864889574,2024-07-15 12:15:54+00:00
2024-07-15 12:15:55+00:00,59.57696666666667,24.673333333333336,6.6,87.0,75.0,175.0,5.0,-1.0,81.1,,177.84504241617688,11.589169516149775,269.15495758382315,-6.595332386027702,0.0015201678635967568,22.730840755374306,2024-07-15 12:15:55+00:00
2024-07-15 12:15:56+00:00,59.57696666666667,24.6734,6.3,88.0,77.0,174.0,4.6,-1.0,81.1,6.6,177.4683075310238,10.8854255339672,270.5316924689762,-6.293850829624259,0.0020268904847311722,22.732360923237902,2024-07-15 12:15:56+00:00
2024-07-15 12:15:57+00:00,59.57698333333333,24.673450000000003,6.7,86.0,74.0,176.0,4.2,-1.0,81.1,6.6,178.45889218509816,10.89370941179463,267.5411078149018,-6.697576520199449,0.0018199618243457066,22.734387813722634,2024-07-15 12:15:57+00:00
