time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,twa,tws,twd,vmg,dist,cum_dist
2024-05-08 16:15:24+00:00,59.49328179471195,24.731093561276793,6.162481846143648,258.378547963607,,25.0,14.5,1.0,27.0,41.28507702959658,9.287525464283942,299.6636249932036,4.630710762355852,0.01882980564099448,3.5211255301045994
2024-05-08 16:15:33+00:00,59.493244495242834,24.73062878474593,5.7367329660048725,261.0320104201202,131.0,26.0,14.6,1.0,26.7,40.91134095193948,9.77296143549587,301.9433513720596,4.335385963423886,0.014341832415012181,3.539955335745594
2024-05-08 16:16:00+00:00,59.49314458295703,24.729248033836484,5.612294535301946,262.7491124137449,300.0,37.0,12.0,-1.0,25.8,61.19315084951231,8.241697940430964,201.5559615642326,2.704331402940559,0.01870764845100649,3.5781025215673834
2024-05-08 16:16:16+00:00,59.49306738562882,24.728466672822833,5.483274754920516,256.8439391768389,293.0,31.0,14.1,-1.0,26.2,47.72228310765334,9.814985394522035,209.12165606918555,3.6887349678474313,0.00913879125820086,3.6119438625583955
2024-05-08 16:16:19+00:00,59.49304701760411,24.728321162983775,5.5206347699790195,254.6099079138175,293.0,28.0,13.5,-1.0,,44.72428999086975,9.006540199817685,209.88561792294774,3.9224176985851327,0.004600528974982516,3.6210826538165963
2024-05-08 16:16:22+00:00,59.493027655407786,24.72818017937243,5.341845962860065,254.88682828450897,291.0,27.0,14.1,-1.0,26.7,41.55495702467212,9.65008007504641,213.33187125983684,3.9974091227370914,0.004451538302383387,3.6256831827915788
2024-05-08 16:16:35+00:00,59.492926904931664,24.727555811405182,5.987063403583041,259.8737278679396,288.0,22.0,14.4,-1.0,27.0,36.22238949271508,9.12869118249221,223.6513383752245,4.829940422636317,0.00831536583830978,3.6419088445311076
2024-05-08 16:16:37+00:00,59.49293319135904,24.727463610470295,5.103810302601665,277.63655815981815,288.0,24.0,14.3,-1.0,27.0,36.1557993095505,9.858477866925547,241.48075885026765,4.120896533885268,0.0028354501681120362,3.6502242103694176
2024-05-08 16:16:38+00:00,59.4929404836148,24.727422203868628,4.808994986599142,289.1020660012248,,24.0,14.2,-1.0,27.1,35.27982698497314,9.9999271921079,253.82223901625164,3.9257797513451207,0.0013358319407219838,3.6530596605375294
2024-05-08 16:16:39+00:00,59.49295163154602,24.72738624550402,4.623135109470105,301.3686193009217,289.0,24.0,14.2,-1.0,,34.67398388416427,10.15221977636423,266.6946354167574,3.8020776279742243,0.0012842041970750292,3.6543954924782516
2024-05-08 16:16:42+00:00,59.49300334788859,24.72732019610703,4.508221525184784,333.88022756373414,290.0,23.0,14.1,-1.0,27.2,33.03920380423287,10.104878975963402,300.84102375950124,3.7792317821259003,0.002504567513991547,3.6569301988316547
2024-05-08 16:16:47+00:00,59.49311683885753,24.72734064795077,4.92660887784907,5.235926497114974,288.0,22.0,15.1,-1.0,27.3,31.93900725735068,10.69260184960743,333.2969192397643,4.180778070108024,0.00684251233034593,3.659434766345646
2024-05-08 16:16:55+00:00,59.493313897401094,24.727276526391506,5.509705498964666,348.8554070102372,293.0,23.0,14.6,-1.0,27.2,35.73158882423181,9.768464752504187,313.12381818600534,4.4725677937959265,0.007652368748562036,3.670626547912564
2024-05-08 16:17:04+00:00,59.49352336116135,24.727120120078325,5.3797965439971955,339.2077749262195,290.0,25.0,15.4,-1.0,27.8,37.19051918578336,10.767036019233924,302.0172557404361,4.285707057209303,0.01344949135999299,3.6782789166611263
2024-05-08 16:17:13+00:00,59.49372410774231,24.726941836997867,5.288472906945541,335.6955207355608,293.0,25.0,15.6,-1.0,28.0,36.68464556331523,11.03570746993901,299.0108751722456,4.241015594397257,0.013221182267363855,3.6917284080211195
2024-05-08 16:17:24+00:00,59.493943797424436,24.72666347399354,5.132687772025083,327.2055045181384,287.0,22.0,15.5,-1.0,27.5,32.14893095489609,10.911790941441318,295.0565735632423,4.345681437361572,0.01568321263674331,3.7049495902884835
2024-05-08 16:17:34+00:00,59.49416348710656,24.72644562833011,5.316157476653345,333.24097629681273,287.0,22.0,15.0,-1.0,27.6,33.185584219534974,10.2659567939843,300.05539207727776,4.449103119204597,0.014767104101814848,3.720632802925227
2024-05-08 16:17:44+00:00,59.49438367970288,24.726203056052327,5.479984707248034,336.5966256046733,288.0,22.0,15.2,-1.0,27.5,33.4678906895071,10.325175579095042,303.1287349151662,4.571375864073242,0.004566653922706695,3.746014479334013
2024-05-08 16:17:46+00:00,59.494434306398034,24.726167265325785,5.813025124049494,340.22707490803924,289.0,22.0,15.1,-1.0,27.5,34.639882552313395,9.951433125349084,305.58719235572585,4.782613542184421,0.003229458402249719,3.75058113325672
2024-05-08 16:17:55+00:00,59.49462901800871,24.725953191518784,5.3552073492800405,330.79194272784156,288.0,23.0,15.1,-1.0,27.7,34.625627510970304,10.383521377395917,296.1663152168712,4.4067053326725025,0.013388018373200103,3.7538105916589695
2024-05-08 16:18:02+00:00,59.494806211441755,24.725816985592246,5.87314758177023,338.6507337218186,290.0,23.0,14.5,-1.0,27.2,37.162995800408765,9.378821767655928,301.4877379214098,4.6804301173553675,0.011420009186775448,3.7671986100321697
2024-05-08 16:18:03+00:00,59.49482993222773,24.72578932531178,5.958026979572918,329.3342762678634,290.0,23.0,14.4,-1.0,27.1,37.63396628029099,9.214530603369447,291.7003099875724,4.718327173304567,0.0016550074943258105,3.7786186192189453
2024-05-08 16:18:17+00:00,59.49516084976494,24.72541364841163,5.8966541407012585,330.00346736665074,295.0,21.0,14.3,-1.0,26.9,34.51034380101666,9.045302906492049,295.49312356563405,4.858984059653088,0.022931432769393783,3.7802736267132713
2024-05-08 16:18:25+00:00,59.495339300483465,24.725199239328504,5.647392509452303,328.5770885195914,291.0,24.0,15.1,-1.0,27.1,37.010808729773885,10.202779962581813,291.56627978981754,4.5095669619849055,0.01254976113211623,3.803205059482665
2024-05-08 16:18:27+00:00,59.49538640677929,24.725135872140527,6.164552259537237,325.62719647348615,293.0,24.0,14.9,-1.0,26.9,39.13769444804615,9.601565645797855,286.48950202544,4.781419821310768,0.003424751255298465,3.8157548206147816
2024-05-08 16:18:33+00:00,59.49552831239998,24.724973933771253,5.907792633147868,329.874711732071,294.0,26.0,14.9,-1.0,26.7,41.11222470140436,9.933646168555805,288.76248703066665,4.45106753860334,0.009846321055246446,3.81917957187008
2024-05-08 16:18:36+00:00,59.49560014531016,24.7248955629766,5.916123368035653,330.97998723338156,292.0,27.0,14.6,-1.0,26.7,43.06186045193061,9.707647694276151,287.91812678145095,4.322419971394263,0.004930102806696378,3.8290258929253262
2024-05-08 16:18:41+00:00,59.49572009034455,24.72476069815457,5.970214357173842,330.24195182897773,290.0,24.0,14.8,-1.0,26.6,38.56480474029982,9.656252800077269,291.6771470886779,4.668131844563651,0.00829196438496367,3.8339559957320226
2024-05-08 16:18:42+00:00,59.49574129655957,24.72473194822669,5.564131164166653,325.41888880988535,292.0,25.0,14.4,-1.0,26.6,39.106572443715066,9.648133085179612,286.3123163661703,4.317621431165253,0.0015455919900462926,3.8422479601169863
2024-05-08 16:18:49+00:00,59.49589854106307,24.72452038899064,5.879639975898047,325.62325583605883,290.0,25.0,14.3,-1.0,26.5,40.48160878788684,9.309002647196246,285.141647048172,4.472138779195237,0.011432633286468425,3.8437935521070328
2024-05-08 16:18:56+00:00,59.49606944806874,24.724354930222034,5.880045909347794,333.79040080056933,296.0,25.0,14.2,-1.0,26.2,40.649263121348724,9.212361708922986,293.1411376792206,4.4612583854754835,0.011433422601509601,3.855226185393501
2024-05-08 16:19:07+00:00,59.496338004246354,24.724143454805017,5.6829625198280596,338.1788418804363,293.0,25.0,14.9,-1.0,26.2,38.83890183236875,10.040954640076523,299.33994004806755,4.42652965283577,0.017364607699474628,3.8666596079950106
2024-05-08 16:19:08+00:00,59.496361976489425,24.724124427884817,5.5862090841787335,338.0220136011993,293.0,25.0,14.9,-1.0,26.2,38.495248223314235,10.11649905355506,299.5267653778851,4.372101183371951,0.0015517247456052036,3.884024215694485
2024-05-08 16:19:16+00:00,59.496554089710116,24.723923513665795,5.876570182082568,331.9975176919575,300.0,28.0,14.8,-1.0,26.5,44.015905083700346,9.999422663707442,287.98161260825714,4.226117453477853,0.013059044849072372,3.8855759404400905
2024-05-08 16:19:18+00:00,59.49660798534751,24.72388470545411,6.201521339789866,339.8907787649008,298.0,26.0,14.9,-1.0,26.7,42.251443829755544,9.714264319725823,297.63933493514526,4.590373437622804,0.0034452896332165923,3.8986349852891626
2024-05-08 16:19:30+00:00,59.496898083016276,24.72359192557633,5.871025108170689,332.83460095799484,294.0,25.0,15.1,-1.0,27.2,39.23701843429245,10.088908338537054,293.5975825237024,4.547320167700711,0.019570083693902295,3.9020802749223793
2024-05-08 16:19:42+00:00,59.49716898612678,24.723305935040116,5.53595138804277,331.7740087654238,292.0,23.0,14.3,-1.0,27.7,36.225129383060505,9.4548861603568,295.5488793823633,4.465858630747064,0.0184531712934759,3.9216503586162816
2024-05-08 16:19:51+00:00,59.49739387258887,24.723132764920592,5.798805019309138,338.61815663079597,297.0,22.0,14.8,-1.0,27.7,34.98093599884777,9.670574508130846,303.6372206319482,4.751209400923509,0.014497012548272846,3.9401035299097575
2024-05-08 16:20:02+00:00,59.49767433106899,24.72291089594364,5.938584057771654,338.088278972193,295.0,26.0,14.6,-1.0,28.2,41.698569992284376,9.621325894579611,296.3897089799086,4.434072203454881,0.01814567350985783,3.95460054245803
2024-05-08 16:20:07+00:00,59.49780944734812,24.7228370513767,6.06153850582856,344.4703161442818,298.0,28.0,14.3,-1.0,28.2,45.642190938246216,9.389592815516115,298.82812520603557,4.23784605279454,0.008418803480317445,3.972746215967888
2024-05-08 16:20:13+00:00,59.497960824519396,24.7227231413126,5.837485292359325,339.06292385350093,296.0,27.0,14.3,-1.0,28.9,43.23906139044175,9.476858266357134,295.8238624630592,4.252618357024901,0.009729142153932209,3.9811650194482056
2024-05-08 16:20:15+00:00,59.49801438488066,24.7226903680712,6.061173873370716,342.71819598448565,296.0,27.0,14.4,-1.0,28.9,44.00178155640188,9.410744886528706,298.7164144280838,4.3599126820932845,0.003367318818539287,3.990894161602138
2024-05-08 16:20:22+00:00,59.498204654082656,24.722552988678217,6.257235620688762,339.8412198486283,293.0,25.0,15.3,-1.0,29.3,40.35656618935599,9.985537929486044,299.48465365927234,4.768197533193919,0.012166847040228149,3.9942614804206773
2024-05-08 16:20:23+00:00,59.498228542506695,24.72252977080643,5.7574936474939475,333.7026128978819,293.0,25.0,15.1,-1.0,29.4,38.83272226618655,10.177095904013646,294.8698906316954,4.4849722710961855,0.001599303790970541,4.006428327460905
2024-05-08 16:20:36+00:00,59.498557951301336,24.72223363816738,6.020165147180527,335.4358455509504,288.0,26.0,14.9,-1.0,29.7,41.542060691763595,9.849259279612031,293.8937848591868,4.505907536995283,0.021739485253707457,4.008027631251876
2024-05-08 16:20:47+00:00,59.498848551884294,24.722027694806457,6.0683598351244115,340.1849041194563,296.0,26.0,14.0,-1.0,29.7,43.29068129274182,8.950264339752671,296.89422282671444,4.417063796027808,0.01854221060732459,4.0297671165055835
2024-05-08 16:20:59+00:00,59.499171087518334,24.72180205397308,6.164928115542188,340.4199954139412,293.0,27.0,15.7,-1.0,30.4,42.3339260542439,10.583780792601965,298.08606935969726,4.5573149782059685,0.020549760385140628,4.048309327112908
2024-05-08 16:21:00+00:00,59.499196987599134,24.72178948111832,5.7656135149130305,346.1358284966342,293.0,27.0,15.7,-1.0,30.4,40.917912838002735,10.882290315481988,305.21791565863145,4.356778561187433,0.001601559309698064,4.068859087498049
2024-05-08 16:21:02+00:00,59.499248284846544,24.72175226546824,5.9077423141427365,339.7529211131891,294.0,26.0,15.8,-1.0,30.4,39.86773895096067,10.80510809243684,299.8851821622284,4.534347043183741,0.0032820790634126313,4.070460646807747
2024-05-08 16:21:10+00:00,59.499456491321325,24.721574736759067,6.129553653591542,336.56258347792624,289.0,25.0,16.0,-1.0,30.2,38.929201531689614,10.76118196846288,297.6333819462366,4.768320754640623,0.013621230341314539,4.073742725871159
2024-05-08 16:21:17+00:00,59.49963259510696,24.721423108130693,5.934292068689833,336.3579669254021,293.0,25.0,16.2,-1.0,29.9,38.04800868921501,11.108512983952625,298.3099582361871,4.673223008283235,0.011538901244674674,4.0873639562124735
2024-05-08 16:21:20+00:00,59.499705685302615,24.72135496325791,5.8258812414737795,334.63794530433177,290.0,26.0,16.1,-1.0,29.8,39.22915465607534,11.159887221108253,295.4087906482564,4.51286034422783,0.004854901034561483,4.098902857457148
2024-05-08 16:21:28+00:00,59.49988874606788,24.72114776261151,5.704016574812051,330.08107083544974,287.0,25.0,15.4,-1.0,29.1,38.25891893992832,10.510579917410436,291.8221518955214,4.478911033159943,0.012675592388471223,4.103757758491709
2024-05-08 16:21:32+00:00,59.49997365474701,24.72103930078447,5.4680647651051215,326.998206319602,,24.0,14.7,-1.0,28.8,36.90782630190637,9.956262143225155,290.0903800176956,4.372279004286791,0.0060756275167834686,4.116433350880181
2024-05-08 16:21:38+00:00,59.500127797946334,24.720929162576795,5.906765208343427,340.0352443164504,293.0,25.0,14.5,-1.0,28.9,40.26541012198899,9.481181540053482,299.7698341944614,4.5072083588418765,0.009844608680572377,4.122508978396964
2024-05-08 16:21:47+00:00,59.500366346910596,24.720766805112362,6.061214691010151,340.9129162183847,,29.0,14.0,-1.0,28.7,47.6655600900703,9.181672213035535,293.2473561283144,4.081967320475273,0.015153036727525378,4.132353587077537
2024-05-08 16:21:58+00:00,59.5006303768605,24.72047151066363,5.965634252094738,330.3769444812965,291.0,27.0,14.6,-1.0,28.8,43.26212979857297,9.671533284606745,287.11481468272353,4.344329354101726,0.018228326881400587,4.147506623805063
2024-05-08 16:22:06+00:00,59.50082617811859,24.720243271440268,6.146665128998728,329.34761563307336,291.0,26.0,14.4,-1.0,28.7,42.88796466285035,9.275419923590128,286.45965097022304,4.503574701806145,0.013659255842219395,4.165734950686463
2024-05-08 16:22:16+00:00,59.5010706782341,24.719928950071335,6.3101568350111785,326.831943854503,294.0,26.0,14.7,-1.0,28.8,43.034298096519194,9.442725045424664,283.7976457579838,4.612379584020494,0.01752821343058661,4.179394206528682
2024-05-08 16:22:23+00:00,59.50123647227883,24.719729712232947,5.9964070118120745,328.5769768520397,,24.0,15.2,-1.0,28.8,38.08313738395921,10.023272382893088,290.4938394680805,4.7198714188645905,0.011659680300745701,4.196922419959269
2024-05-08 16:22:26+00:00,59.501310316845775,24.719660142436624,5.897293390277634,334.4070271964891,290.0,24.0,15.6,-1.0,28.8,37.217612845688734,10.490460759752532,297.18941435080035,4.696274356942755,0.004914411158564695,4.208582100260014
2024-05-08 16:22:36+00:00,59.5015508774668,24.71940340474248,5.913366305401431,331.5164600984355,287.0,23.0,15.7,-1.0,28.6,35.695136382094745,10.513745012735608,295.82132371634077,4.802440263816372,0.016426017515003975,4.213496511418579
2024-05-08 16:22:37+00:00,59.501575184985995,24.719379683956504,5.863034582101533,333.6128865591657,286.0,23.0,15.5,-1.0,28.6,35.77580504245506,10.359520696374696,297.83708151671067,4.7567430636513475,0.0016286207172504258,4.2299225289335824
2024-05-08 16:22:38+00:00,59.50159999541938,24.719355376437306,5.989017078800175,333.52256640897696,289.0,24.0,15.7,-1.0,28.6,37.39532576341793,10.514818592842666,296.127240645559,4.758059471304624,0.0016636158552222708,4.231551149650833
2024-05-08 16:22:49+00:00,59.50187752023339,24.719078270718455,6.11347056624457,333.0866098970834,,23.0,14.9,-1.0,28.2,37.44604480615226,9.575261792758939,295.64056509093115,4.853644800922482,0.018680048952413965,4.233214765506055
2024-05-08 16:22:54+00:00,59.50199855491519,24.71893980167806,6.050214124686331,329.8168820381304,,24.0,14.7,-1.0,28.0,39.01739380884166,9.497210611132529,290.7994882292887,4.700743371352393,0.00840307517317546,4.25189481445847
2024-05-08 16:22:59+00:00,59.50211816467345,24.71881566569209,5.844018270556492,332.1827319273008,287.0,22.0,15.1,-1.0,28.0,34.74157371360593,9.925949429739628,297.44115821369485,4.802209554182372,0.008116692042439573,4.260297889631645
2024-05-08 16:23:07+00:00,59.50232142582536,24.71860544756055,6.202270676897923,332.26530959646254,291.0,23.0,15.0,-1.0,27.7,37.61936436052517,9.601643283011462,294.64594523593735,4.912715560013189,0.013782823726439828,4.268414581674085
2024-05-08 16:23:11+00:00,59.50242108665407,24.718497237190604,6.148811856244054,331.1015236024396,295.0,24.0,14.9,-1.0,27.7,39.07848351296636,9.61377952922782,292.0230400894733,4.773219296369922,0.006832013173604504,4.282197405400525
2024-05-08 16:23:18+00:00,59.5025818515569,24.71827612258494,5.989963418482331,324.70278035137005,290.0,26.0,15.2,-1.0,27.7,40.975867446704655,10.161390683812531,283.72691290466537,4.522337565594332,0.003327757454712406,4.297473016781663
2024-05-08 16:23:19+00:00,59.50260238721967,24.718249384313822,5.320216506115303,326.4981654987914,291.0,24.0,15.4,-1.0,27.7,35.602237862987636,10.759586761979643,290.8959276358038,4.325751123101862,0.001477837918365362,4.300800774236376
2024-05-08 16:23:21+00:00,59.50264706276357,24.718186100944877,5.946328978748121,324.2414145257873,293.0,24.0,15.0,-1.0,27.7,38.186350416235825,9.868716911431918,286.0550641095515,4.673839518674213,0.003303516099304512,4.302278612154741
2024-05-08 16:23:25+00:00,59.50272954069078,24.718062803149223,5.594286677167661,322.765762540165,293.0,22.0,15.3,-1.0,,33.70728501685849,10.327919224546866,289.05847752330646,4.653795163135451,0.006215874085741846,4.305582128254046
2024-05-08 16:23:32+00:00,59.50287907384336,24.717850908637047,5.687260391195777,324.2314582239779,285.0,22.0,15.3,-1.0,27.7,33.99567813559051,10.250705771184078,290.2357800883874,4.715192426412939,0.011058561871769566,4.3117980023397875
