time,lat,lng,sog,cog,hdg,awa,aws,tack,dpt,speed,twa,tws,twd,vmg,dist,cum_dist,time
2024-07-18 11:32:28+00:00,59.049299999999995,22.760983333333336,6.2,273.0,285.0,32.0,19.7,-1.0,10.4,6.4,44.81635070506715,14.811104316387357,228.18364929493285,4.398091666431164,0.0020585913979352345,1.7716431791080705,2024-07-18 11:32:28+00:00
2024-07-18 11:32:29+00:00,59.049299999999995,22.760933333333334,6.3,274.0,286.0,34.0,19.9,-1.0,10.4,6.5,47.497283929803785,15.09394312489446,226.50271607019621,4.25643848924168,0.0015439435485005606,1.7737017705060056,2024-07-18 11:32:29+00:00
2024-07-18 11:32:30+00:00,59.049299999999995,22.76086666666667,6.3,276.0,,34.0,20.2,-1.0,10.4,6.5,47.23653392669965,15.385816748983162,228.76346607330035,4.277531869583987,0.0020585913979352345,1.7752457140545062,2024-07-18 11:32:30+00:00
2024-07-18 11:32:31+00:00,59.04931666666666,22.760816666666663,6.4,276.0,286.0,36.0,19.8,-1.0,9.7,6.5,50.42741749959245,15.098434784626296,225.57258250040755,4.077153321208788,0.0018398674899980552,1.7773043054524413,2024-07-18 11:32:31+00:00
2024-07-18 11:32:32+00:00,59.04931666666666,22.760749999999998,6.3,280.0,287.0,36.0,19.7,-1.0,9.8,6.5,50.22902061675072,15.0653842186733,229.77097938324928,4.0302390095446015,0.0020585903993861677,1.7791441729424393,2024-07-18 11:32:32+00:00
2024-07-18 11:32:33+00:00,59.04931666666666,22.760699999999996,6.4,279.0,287.0,38.0,19.7,-1.0,,6.5,53.04731034368197,15.177127803722579,225.95268965631803,3.8473943535227586,0.00154394279958876,1.7812027633418255,2024-07-18 11:32:33+00:00
2024-07-18 11:32:35+00:00,59.04933333333334,22.760583333333336,6.5,282.0,288.0,36.0,19.6,-1.0,9.7,,50.917367962709676,14.841579088266299,231.08263203729032,4.097863490243528,0.002058589400836925,1.784586573003249,2024-07-18 11:32:35+00:00
2024-07-18 11:32:36+00:00,59.04933333333334,22.760533333333335,6.6,284.0,287.0,37.0,19.4,-1.0,9.6,6.5,52.7018594936408,14.676696446649336,231.2981405063592,3.9993530505876103,0.0015439420507750395,1.786645162404086,2024-07-18 11:32:36+00:00
2024-07-18 11:32:37+00:00,59.049350000000004,22.76046666666667,6.5,279.0,288.0,36.0,19.9,-1.0,9.6,6.6,50.624945339315616,15.131665590912357,228.37505466068438,4.123561140544429,0.002288916800647652,1.788189104454861,2024-07-18 11:32:37+00:00
2024-07-18 11:32:38+00:00,59.049350000000004,22.760416666666668,6.7,280.0,287.0,37.0,20.0,-1.0,9.6,6.6,52.38951016229744,15.19393574118719,227.61048983770257,4.088944392329181,0.0015439413017647662,1.7904780212555087,2024-07-18 11:32:38+00:00
2024-07-18 11:32:39+00:00,59.049350000000004,22.760350000000003,6.6,277.0,,37.0,20.3,-1.0,9.4,6.6,51.804078735166485,15.545019418698951,225.19592126483352,4.081126174716998,0.0020585884022875094,1.7920219625572735,2024-07-18 11:32:39+00:00
2024-07-18 11:32:41+00:00,59.04936666666667,22.760233333333336,6.7,277.0,,36.0,20.2,-1.0,9.2,6.7,50.92033507552381,15.295269855827623,226.0796649244762,4.223682264363018,0.001839865604359123,1.7961391393618484,2024-07-18 11:32:41+00:00
2024-07-18 11:32:42+00:00,59.04936666666667,22.76016666666667,6.6,281.0,286.0,36.0,20.6,-1.0,8.5,6.7,50.26309327320405,15.745859738025242,230.73690672679595,4.219137707341833,0.0020585874038361314,1.7979790049662077,2024-07-18 11:32:42+00:00
2024-07-18 11:32:43+00:00,59.04936666666667,22.760116666666665,6.7,278.0,287.0,37.0,20.9,-1.0,8.4,6.8,51.53756801732155,16.063441071456488,226.46243198267845,4.167409098345367,0.0015439405529507858,1.8000375923700438,2024-07-18 11:32:43+00:00
2024-07-18 11:32:44+00:00,59.04938333333333,22.76005,6.9,281.0,286.0,36.0,21.2,-1.0,,6.9,50.557358784983535,16.135798341751343,230.44264121501647,4.3836074571002674,0.00228891500467892,1.8015815329229945,2024-07-18 11:32:44+00:00
2024-07-18 11:32:46+00:00,59.04938333333333,22.759933333333333,6.7,281.0,286.0,36.0,20.9,-1.0,8.3,,50.273805677931335,15.972686078282267,230.72619432206866,4.282100667796971,0.0020585864051881554,1.8054143877316138,2024-07-18 11:32:46+00:00
2024-07-18 11:32:47+00:00,59.0494,22.759866666666667,6.9,279.0,286.0,35.0,20.9,-1.0,8.3,7.0,49.55040701587254,15.753100246813924,229.44959298412746,4.476573830042011,0.0022889141064439873,1.8074729741368019,2024-07-18 11:32:47+00:00
2024-07-18 11:32:48+00:00,59.0494,22.759816666666666,6.7,278.0,285.0,34.0,21.3,-1.0,8.3,6.9,47.38449511021577,16.185057801606394,230.61550488978423,4.536403445654843,0.0015439390551260088,1.8097618882432458,2024-07-18 11:32:48+00:00
2024-07-18 11:32:49+00:00,59.0494,22.759766666666664,6.3,272.0,284.0,33.0,21.7,-1.0,8.3,6.8,44.8055727173915,16.77112677527548,227.1944272826085,4.469863852817222,0.0015439390550277972,1.8113058272983718,2024-07-18 11:32:49+00:00
2024-07-18 11:32:50+00:00,59.04938333333333,22.7597,6.5,270.0,283.0,31.0,21.9,-1.0,8.5,6.8,42.58655036099958,16.668067359178405,227.41344963900042,4.785663720696506,0.0022889141065415173,1.8128497663533996,2024-07-18 11:32:50+00:00
2024-07-18 11:32:51+00:00,59.0494,22.759650000000004,6.2,274.0,,33.0,22.0,-1.0,8.5,6.8,44.36472968970213,17.136238474778775,229.63527031029787,4.4324001197547735,0.0018398643472807025,1.815138680459941,2024-07-18 11:32:51+00:00
2024-07-18 11:32:52+00:00,59.04938333333333,22.75958333333333,6.7,271.0,284.0,33.0,21.7,-1.0,8.5,6.8,45.78505446657323,16.489735360303072,225.21494553342677,4.672258965359722,0.0022889141068065037,1.8169785448072218,2024-07-18 11:32:52+00:00
2024-07-18 11:32:53+00:00,59.0494,22.759533333333334,6.9,280.0,284.0,33.0,21.0,-1.0,8.5,6.8,46.87561551438796,15.670458493911916,233.12438448561204,4.716732782516083,0.0018398643473631175,1.8192674589140283,2024-07-18 11:32:53+00:00
2024-07-18 11:32:54+00:00,59.0494,22.759466666666672,6.7,277.0,285.0,32.0,20.7,-1.0,,6.7,45.301213762834635,15.432058161118059,231.69878623716536,4.71264362126184,0.002058585406540006,1.8211073232613915,2024-07-18 11:32:54+00:00
